latencia [ms]
2.8557777404785156
2.991914749145508
2.911806106567383
2.986431121826172
2.9413700103759766
2.9134750366210938
2.8264522552490234
2.9404163360595703
2.8145313262939453
2.953052520751953
2.9382705688476562
3.0384063720703125
2.75421142578125
2.7992725372314453
2.7701854705810547
2.9296875
2.8100013732910156
2.5746822357177734
2.767324447631836
3.014087677001953
2.7649402618408203
2.9447078704833984
2.998828887939453
2.772808074951172
2.9001235961914062
2.9664039611816406
3.1273365020751953
2.796173095703125
3.1499862670898438
2.8252601623535156
2.961397171020508
2.8908252716064453
3.021240234375
2.904653549194336
3.0281543731689453
2.974987030029297
2.9807090759277344
2.8748512268066406
2.889394760131836
2.812623977661133
2.802610397338867
4.445791244506836
2.8111934661865234
2.817392349243164
3.020048141479492
2.786874771118164
3.0319690704345703
2.8104782104492188
3.0164718627929688
2.8481483459472656
2.7718544006347656
3.036022186279297
3.058195114135742
2.6874542236328125
2.9714107513427734
2.8803348541259766
2.834796905517578
3.292083740234375
2.864360809326172
2.814769744873047
2.900838851928711
2.462148666381836
3.1349658966064453
2.7472972869873047
2.8104782104492188
2.901315689086914
2.992868423461914
2.973794937133789
2.9706954956054688
2.9876232147216797
2.7856826782226562
2.814054489135742
2.8040409088134766
3.1893253326416016
2.784252166748047
3.0837059020996094
2.9723644256591797
3.033161163330078
2.801656723022461
3.0090808868408203
2.620220184326172
2.778291702270508
3.0336380004882812
2.8023719787597656
3.072023391723633
2.8176307678222656
2.9647350311279297
2.9816627502441406
3.034353256225586
3.028392791748047
3.146648406982422
3.059864044189453
2.9578208923339844
2.889871597290039
3.0281543731689453
3.0024051666259766
3.0143260955810547
2.9571056365966797
3.019571304321289
2.789735794067383
3.02886962890625
2.83050537109375
3.030538558959961
2.9523372650146484
3.1058788299560547
3.0574798583984375
3.1447410583496094
3.1464099884033203
2.725362777709961
3.0634403228759766
2.7561187744140625
2.3250579833984375
2.8595924377441406
3.1735897064208984
2.772092819213867
3.004312515258789
2.9687881469726562
2.7184486389160156
2.904176712036133
3.0579566955566406
2.833843231201172
3.1745433807373047
2.9180049896240234
2.9706954956054688
2.7997493743896484
2.776622772216797
2.9611587524414062
2.8007030487060547
3.011465072631836
2.9020309448242188
2.8107166290283203
3.064870834350586
2.803325653076172
3.0755996704101562
3.0035972595214844
2.6869773864746094
3.0341148376464844
3.1325817108154297
2.8917789459228516
2.9854774475097656
3.1218528747558594
3.011941909790039
2.888917922973633
2.817869186401367
3.015756607055664
2.951383590698242
2.9757022857666016
2.7861595153808594
2.989053726196289
2.9261112213134766
2.9642581939697266
3.0133724212646484
2.8209686279296875
3.105640411376953
2.802610397338867
3.014802932739258
2.969503402709961
2.931356430053711
2.8264522552490234
2.8455257415771484
2.9158592224121094
2.9659271240234375
2.861499786376953
2.8839111328125
3.0066967010498047
2.9196739196777344
2.8841495513916016
3.137826919555664
2.7532577514648438
3.1752586364746094
3.1435489654541016
3.0012130737304688
2.9268264770507812
3.015756607055664
2.955913543701172
2.798318862915039
2.9511451721191406
2.978801727294922
3.013134002685547
3.0159950256347656
2.9973983764648438
2.7887821197509766
2.950906753540039
3.0341148376464844
2.9671192169189453
3.1156539916992188
2.7832984924316406
2.838134765625
2.7904510498046875
2.9871463775634766
2.5758743286132812
2.9449462890625
3.0455589294433594
2.8002262115478516
2.8128623962402344
3.019094467163086
2.7687549591064453
2.8655529022216797
2.8371810913085938
2.755403518676758
2.9573440551757812
2.969026565551758
3.0896663665771484
3.1430721282958984
3.1328201293945312
2.7151107788085938
3.086090087890625
2.8727054595947266
2.6116371154785156
2.9985904693603516
2.9931068420410156
2.758502960205078
3.025531768798828
2.7971267700195312
3.015756607055664
3.0786991119384766
2.9180049896240234
2.989053726196289
3.030538558959961
3.0374526977539062
3.1430721282958984
2.903461456298828
3.0138492584228516
3.015279769897461
2.8471946716308594
3.0269622802734375
3.0357837677001953
3.0922889709472656
2.9969215393066406
3.0210018157958984
3.0198097229003906
2.9244422912597656
3.009796142578125
4.707813262939453
2.953767776489258
2.809286117553711
2.8209686279296875
2.9528141021728516
2.8412342071533203
3.131389617919922
2.8228759765625
2.8052330017089844
2.789020538330078
3.041505813598633
2.802133560180664
2.9392242431640625
3.0450820922851562
2.7856826782226562
2.925395965576172
2.9799938201904297
2.9816627502441406
3.0324459075927734
3.022909164428711
2.9997825622558594
2.986907958984375
3.0641555786132812
3.047943115234375
3.0002593994140625
3.184795379638672
2.7933120727539062
3.145456314086914
2.9997825622558594
2.789735794067383
2.769947052001953
2.964496612548828
3.199338912963867
2.936840057373047
2.8014183044433594
2.923250198364258
2.953052520751953
2.769947052001953
3.023386001586914
2.974271774291992
2.843618392944336
3.039836883544922
2.8061866760253906
2.796649932861328
2.925395965576172
3.008604049682617
3.1354427337646484
2.9726028442382812
2.9473304748535156
2.7747154235839844
2.7341842651367188
2.9582977294921875
2.7666091918945312
2.8040409088134766
2.7709007263183594
2.9838085174560547
2.8443336486816406
2.8400421142578125
3.0663013458251953
2.839326858520508
2.7894973754882812
2.8138160705566406
2.791881561279297
2.9790401458740234
3.1690597534179688
2.8510093688964844
2.922534942626953
3.0128955841064453
2.9282569885253906
3.169536590576172
2.9783248901367188
3.0214786529541016
2.819061279296875
2.962350845336914
3.025054931640625
2.9723644256591797
3.0455589294433594
3.016233444213867
2.823352813720703
3.0388832092285156
2.954721450805664
2.8820037841796875
3.0062198638916016
2.740144729614258
2.8085708618164062
3.0145645141601562
2.9413700103759766
2.898693084716797
2.740144729614258
2.788543701171875
2.7685165405273438
2.894163131713867
2.8765201568603516
2.9363632202148438
2.8460025787353516
2.9892921447753906
3.165721893310547
3.080129623413086
3.0906200408935547
3.0248165130615234
3.0007362365722656
3.173828125
2.911090850830078
3.0829906463623047
3.100872039794922
3.075838088989258
2.9036998748779297
3.1065940856933594
2.8905868530273438
3.118276596069336
2.817869186401367
2.7992725372314453
3.2019615173339844
2.955198287963867
3.0007362365722656
2.7947425842285156
2.908468246459961
2.8362274169921875
2.9935836791992188
2.910137176513672
3.0291080474853516
2.863168716430664
3.0422210693359375
2.947092056274414
3.016948699951172
2.8095245361328125
2.9287338256835938
2.824544906616211
3.2770633697509766
2.75421142578125
2.991199493408203
2.7201175689697266
3.142833709716797
2.7794837951660156
2.9726028442382812
2.908945083618164
3.095865249633789
2.817869186401367
3.1495094299316406
2.778768539428711
3.030538558959961
2.7954578399658203
2.8502941131591797
2.7985572814941406
3.0028820037841797
2.8715133666992188
2.986431121826172
2.9001235961914062
3.05938720703125
2.7952194213867188
3.0393600463867188
3.021240234375
2.852916717529297
2.9659271240234375
2.8228759765625
3.052949905395508
2.9087066650390625
3.0298233032226562
2.8650760650634766
2.995014190673828
3.1070709228515625
2.791881561279297
2.076864242553711
3.0167102813720703
2.847433090209961
2.43377685546875
2.750396728515625
2.9587745666503906
2.7375221252441406
3.0150413513183594
2.897977828979492
2.898693084716797
2.965688705444336
2.830028533935547
2.7740001678466797
2.6984214782714844
3.180980682373047
2.9959678649902344
3.0503273010253906
2.863168716430664
2.869844436645508
2.916097640991211
2.799510955810547
3.0372142791748047
3.0858516693115234
3.0007362365722656
3.0851364135742188
3.1239986419677734
2.996683120727539
3.0236244201660156
2.8057098388671875
3.062009811401367
4.8770904541015625
2.8934478759765625
3.003358840942383
2.9647350311279297
2.7000904083251953
2.9976367950439453
2.815723419189453
2.8426647186279297
3.0341148376464844
3.0426979064941406
3.011941909790039
2.8836727142333984
2.8228759765625
2.9282569885253906
2.808094024658203
3.0202865600585938
3.2672882080078125
2.9871463775634766
2.9022693634033203
2.8264522552490234
2.999544143676758
3.026247024536133
3.0183792114257812
3.0219554901123047
2.9723644256591797
2.7697086334228516
3.0176639556884766
3.0257701873779297
2.9540061950683594
2.986907958984375
2.7616024017333984
2.8274059295654297
3.022432327270508
3.0508041381835938
2.7484893798828125
2.9959678649902344
2.8100013732910156
3.1049251556396484
3.002166748046875
2.9985904693603516
2.8913021087646484
3.0159950256347656
2.950906753540039
3.0095577239990234
2.9854774475097656
3.0372142791748047
2.996206283569336
3.045320510864258
2.9408931732177734
2.750873565673828
3.1442642211914062
3.0972957611083984
2.8700828552246094
3.122091293334961
3.0295848846435547
3.1540393829345703
2.83050537109375
2.9675960540771484
3.056049346923828
3.0291080474853516
2.9807090759277344
3.171682357788086
2.772808074951172
2.864837646484375
2.9468536376953125
2.8030872344970703
3.040313720703125
2.992868423461914
2.8302669525146484
2.9058456420898438
2.804279327392578
2.7985572814941406
2.7964115142822266
2.9456615447998047
3.0488967895507812
2.826213836669922
2.950906753540039
2.994060516357422
2.8417110443115234
3.0193328857421875
3.218412399291992
2.858400344848633
3.0155181884765625
3.017902374267578
3.029346466064453
3.018617630004883
3.0536651611328125
2.8569698333740234
2.813100814819336
2.724170684814453
2.7573108673095703
2.849102020263672
2.789020538330078
2.834320068359375
3.0715465545654297
2.769947052001953
3.090381622314453
2.7735233306884766
2.4611949920654297
2.7074813842773438
3.0171871185302734
3.064870834350586
2.8221607208251953
3.0574798583984375
3.0333995819091797
3.0164718627929688
2.960681915283203
3.143787384033203
2.771139144897461
2.9506683349609375
2.6073455810546875
2.894878387451172
3.2587051391601562
3.136873245239258
3.092050552368164
2.9022693634033203
2.847433090209961
3.0264854431152344
3.1273365020751953
2.755403518676758
3.152608871459961
2.9757022857666016
2.7871131896972656
3.024578094482422
2.8209686279296875
2.9768943786621094
3.041505813598633
3.0364990234375
2.969026565551758
2.9108524322509766
2.820253372192383
3.04412841796875
2.809762954711914
2.9494762420654297
3.021717071533203
2.577066421508789
2.870321273803711
3.020763397216797
2.588510513305664
3.0870437622070312
2.9485225677490234
2.8977394104003906
3.0269622802734375
2.7208328247070312
3.2300949096679688
2.953767776489258
2.9108524322509766
2.9647350311279297
2.795696258544922
2.9747486114501953
3.023862838745117
2.9518604278564453
3.103017807006836
2.6264190673828125
2.827167510986328
2.904176712036133
2.9573440551757812
2.9325485229492188
3.0777454376220703
2.818584442138672
3.209829330444336
2.701997756958008
3.0202865600585938
2.8264522552490234
3.042936325073242
2.8429031372070312
2.9191970825195312
3.0040740966796875
2.7971267700195312
3.115415573120117
3.013134002685547
2.8285980224609375
3.057241439819336
2.7971267700195312
2.9451847076416016
2.8312206268310547
3.0128955841064453
2.8755664825439453
3.022432327270508
3.0171871185302734
2.8574466705322266
2.8684139251708984
2.9447078704833984
2.935171127319336
3.008604049682617
2.786874771118164
2.9075145721435547
2.927541732788086
3.0639171600341797
2.8078556060791016
2.8111934661865234
2.7222633361816406
4.467248916625977
2.7191638946533203
2.9027462005615234
2.8924942016601562
2.7816295623779297
3.0324459075927734
2.9883384704589844
2.7799606323242188
2.9306411743164062
2.87628173828125
3.021240234375
2.844095230102539
2.9091835021972656
2.8793811798095703
3.0183792114257812
2.8314590454101562
3.1838417053222656
2.8328895568847656
2.783536911010742
2.8619766235351562
3.001689910888672
2.972126007080078
2.9914379119873047
3.0088424682617188
3.132343292236328
2.867460250854492
3.0295848846435547
2.8896331787109375
3.0164718627929688
2.8378963470458984
2.931356430053711
2.8624534606933594
3.217935562133789
2.819538116455078
2.8786659240722656
3.0698776245117188
2.8913021087646484
2.7971267700195312
3.006458282470703
2.932310104370117
2.8786659240722656
2.9036998748779297
2.7000904083251953
2.8390884399414062
2.805948257446289
3.024578094482422
2.9451847076416016
3.0350685119628906
3.048419952392578
2.9494762420654297
2.9821395874023438
3.0312538146972656
2.948284149169922
3.0350685119628906
2.8357505798339844
2.9773712158203125
3.0269622802734375
2.9036998748779297
2.9926300048828125
2.878427505493164
2.9859542846679688
3.0269622802734375
3.0472278594970703
2.925872802734375
3.208637237548828
0.9281635284423828
2.9845237731933594
3.066539764404297
3.0901432037353516
3.0927658081054688
3.0274391174316406
2.9413700103759766
3.0090808868408203
2.9785633087158203
2.861499786376953
2.9811859130859375
3.045797348022461
3.006458282470703
2.9325485229492188
2.824068069458008
3.1175613403320312
3.0059814453125
2.9990673065185547
2.754688262939453
2.954244613647461
2.9921531677246094
2.8378963470458984
2.7577877044677734
3.1213760375976562
2.9375553131103516
2.9833316802978516
2.8235912322998047
2.8676986694335938
3.0183792114257812
3.0028820037841797
2.5832653045654297
2.7637481689453125
2.9730796813964844
2.782106399536133
3.162384033203125
2.817869186401367
2.813577651977539
3.058910369873047
3.000497817993164
2.9802322387695312
2.7954578399658203
2.9878616333007812
3.0798912048339844
2.9938220977783203
3.026247024536133
2.9883384704589844
2.9745101928710938
2.9976367950439453
3.0088424682617188
3.0307769775390625
2.9952526092529297
2.9828548431396484
2.7697086334228516
2.9764175415039062
3.1321048736572266
2.960681915283203
2.824068069458008
2.778768539428711
2.896547317504883
2.997875213623047
3.073453903198242
2.8285980224609375
2.875804901123047
3.222227096557617
3.087759017944336
2.8977394104003906
2.9942989349365234
2.960681915283203
2.9516220092773438
3.0159950256347656
2.8738975524902344
2.8107166290283203
2.940654754638672
3.0035972595214844
2.79998779296875
2.770662307739258
2.963542938232422
2.8238296508789062
2.8061866760253906
3.0994415283203125
2.901792526245117
3.0715465545654297
2.86102294921875
3.1185150146484375
2.912759780883789
3.042459487915039
0.9295940399169922
2.811431884765625
2.7701854705810547
2.7687549591064453
3.1087398529052734
2.886056900024414
2.7616024017333984
2.8717517852783203
2.897500991821289
3.0002593994140625
2.927541732788086
2.959728240966797
2.9888153076171875
2.8133392333984375
2.9234886169433594
2.8603076934814453
3.0374526977539062
2.8748512268066406
2.933502197265625
2.943754196166992
2.9294490814208984
2.846956253051758
3.0663013458251953
3.000497817993164
3.076791763305664
3.18145751953125
2.948284149169922
2.912282943725586
2.9735565185546875
2.8688907623291016
2.989530563354492
2.816438674926758
3.0210018157958984
2.902984619140625
2.9096603393554688
3.1006336212158203
3.1328201293945312
3.170013427734375
2.959012985229492
2.958059310913086
2.8345584869384766
4.883050918579102
3.0281543731689453
2.9480457305908203
2.788066864013672
3.119945526123047
3.111124038696289
2.969026565551758
3.159761428833008
2.971172332763672
3.0469894409179688
3.002643585205078
3.023386001586914
2.975940704345703
2.966642379760742
2.781391143798828
2.8526782989501953
2.939462661743164
2.9821395874023438
2.8917789459228516
2.792835235595703
2.787351608276367
2.982616424560547
2.9435157775878906
3.015279769897461
2.794981002807617
2.9211044311523438
2.984285354614258
2.901792526245117
2.905607223510742
3.0057430267333984
3.009796142578125
3.103017807006836
2.9735565185546875
2.9251575469970703
2.4056434631347656
2.9592514038085938
3.072500228881836
2.913236618041992
2.8905868530273438
2.7680397033691406
3.157377243041992
2.7997493743896484
2.9795169830322266
2.923250198364258
2.801179885864258
3.152608871459961
2.9375553131103516
2.9625892639160156
3.1714439392089844
2.962350845336914
2.9098987579345703
2.8798580169677734
2.786397933959961
2.867460250854492
3.1557083129882812
3.135204315185547
2.9511451721191406
3.12042236328125
2.778768539428711
3.0336380004882812
2.856731414794922
2.8722286224365234
2.9709339141845703
2.964019775390625
3.206968307495117
2.9985904693603516
2.8743743896484375
2.9838085174560547
3.078460693359375
2.897024154663086
2.935647964477539
2.818584442138672
2.7794837951660156
2.8731822967529297
2.6314258575439453
2.3729801177978516
2.8619766235351562
2.770662307739258
2.9785633087158203
2.7687549591064453
3.046274185180664
2.7976036071777344
3.1719207763671875
2.8798580169677734
3.0333995819091797
2.928495407104492
2.878427505493164
2.9070377349853516
2.7799606323242188
3.0698776245117188
3.007173538208008
2.8023719787597656
2.8841495513916016
2.765655517578125
3.0057430267333984
2.927541732788086
3.104686737060547
2.730846405029297
3.0736923217773438
2.8574466705322266
2.829313278198242
3.080129623413086
2.8030872344970703
2.910137176513672
2.8688907623291016
2.8755664825439453
2.864837646484375
2.8700828552246094
3.0159950256347656
2.794027328491211
2.9993057250976562
2.822399139404297
3.036975860595703
2.9010772705078125
2.880573272705078
2.887248992919922
2.9456615447998047
2.9366016387939453
3.0012130737304688
3.0295848846435547
2.8901100158691406
2.9985904693603516
3.0527114868164062
2.7854442596435547
2.9892921447753906
2.984285354614258
3.1867027282714844
3.07464599609375
3.2014846801757812
2.8159618377685547
2.84576416015625
2.987384796142578
2.998828887939453
2.9675960540771484
3.079652786254883
3.156423568725586
2.7818679809570312
2.8057098388671875
3.0875205993652344
2.753734588623047
2.790689468383789
2.9871463775634766
2.976655960083008
2.8243064880371094
3.178119659423828
2.9020309448242188
3.004312515258789
2.9654502868652344
3.012418746948242
2.7818679809570312
2.9659271240234375
3.186941146850586
3.1697750091552734
2.8481483459472656
3.050088882446289
2.841949462890625
2.785921096801758
2.801656723022461
3.0226707458496094
2.9344558715820312
3.012418746948242
2.949237823486328
2.8166770935058594
2.9304027557373047
3.084897994995117
2.794981002807617
3.0128955841064453
2.955913543701172
2.8035640716552734
2.9668807983398438
2.795696258544922
2.964019775390625
2.878427505493164
3.0722618103027344
2.880573272705078
2.9921531677246094
3.04412841796875
2.996206283569336
2.827167510986328
2.7434825897216797
3.023862838745117
3.0820369720458984
3.002166748046875
2.9561519622802734
2.8018951416015625
3.0663013458251953
2.8977394104003906
2.7532577514648438
3.117799758911133
2.978086471557617
2.8645992279052734
3.08990478515625
4.845380783081055
2.950906753540039
2.8374195098876953
2.9566287994384766
2.8171539306640625
2.9158592224121094
2.859354019165039
3.019094467163086
2.721071243286133
2.6612281799316406
2.9091835021972656
2.773761749267578
2.8181076049804688
2.7577877044677734
2.9582977294921875
2.725839614868164
2.9611587524414062
2.884387969970703
2.9358863830566406
3.1256675720214844
2.901315689086914
3.108501434326172
2.9039382934570312
3.0853748321533203
2.9501914978027344
2.9938220977783203
2.962350845336914
3.142118453979492
2.804994583129883
2.9151439666748047
2.9251575469970703
2.8002262115478516
3.0517578125
3.055572509765625
2.7713775634765625
2.8061866760253906
2.8908252716064453
2.8085708618164062
2.8192996978759766
3.100156784057617
2.995729446411133
3.0705928802490234
2.7742385864257812
2.819538116455078
2.920389175415039
3.094196319580078
2.805948257446289
2.9861927032470703
3.216981887817383
2.837657928466797
2.9485225677490234
2.778768539428711
2.9315948486328125
2.804279327392578
2.968311309814453
2.980947494506836
2.871274948120117
2.8204917907714844
2.797365188598633
2.775907516479492
2.783060073852539
2.8738975524902344
3.018617630004883
2.7866363525390625
3.010272979736328
3.155946731567383
2.8641223907470703
3.044605255126953
2.7916431427001953
3.0553340911865234
2.792835235595703
2.9778480529785156
2.8197765350341797
3.0400753021240234
2.8176307678222656
2.830028533935547
3.0901432037353516
2.844095230102539
2.869129180908203
2.773284912109375
3.198862075805664
3.0171871185302734
2.7565956115722656
3.108978271484375
2.9692649841308594
3.0024051666259766
2.9404163360595703
3.1440258026123047
3.065347671508789
2.826690673828125
2.7968883514404297
2.825021743774414
3.072500228881836
2.9816627502441406
2.961397171020508
2.8951168060302734
2.916097640991211
2.850770950317383
2.8192996978759766
3.0379295349121094
2.7785301208496094
2.828836441040039
2.9625892639160156
2.989530563354492
2.8781890869140625
2.918720245361328
2.9211044311523438
3.1180381774902344
2.86865234375
2.911090850830078
2.8498172760009766
2.7959346771240234
2.9630661010742188
2.9692649841308594
3.013134002685547
2.8603076934814453
2.7971267700195312
2.779722213745117
3.0448436737060547
3.022909164428711
2.885580062866211
2.960205078125
2.8040409088134766
2.881765365600586
2.653360366821289
3.0210018157958984
2.801179885864258
3.126859664916992
3.0832290649414062
2.9718875885009766
2.9366016387939453
3.045797348022461
2.976655960083008
3.014087677001953
3.0112266540527344
