latencia [ms]
2.7341842651367188
2.724885940551758
2.788543701171875
2.735137939453125
2.704143524169922
2.72369384765625
2.7556419372558594
2.8617382049560547
2.7496814727783203
2.918720245361328
2.858400344848633
2.727031707763672
2.5315284729003906
2.743244171142578
2.900362014770508
2.8438568115234375
2.7184486389160156
2.736806869506836
2.717733383178711
2.7303695678710938
2.7589797973632812
2.7048587799072266
2.7260780334472656
2.909421920776367
2.6807785034179688
2.6624202728271484
2.6857852935791016
2.672433853149414
2.666950225830078
2.7153491973876953
2.6450157165527344
2.7055740356445312
2.7205944061279297
2.930879592895508
2.7077198028564453
2.664327621459961
2.691030502319336
2.888917922973633
2.6748180389404297
2.8641223907470703
2.66265869140625
2.676248550415039
2.657175064086914
2.6819705963134766
2.6922225952148438
2.684354782104492
2.6705265045166016
2.6824474334716797
2.693653106689453
2.7141571044921875
2.6853084564208984
2.7251243591308594
2.7701854705810547
2.665996551513672
2.7382373809814453
2.895355224609375
2.7315616607666016
2.7348995208740234
2.8836727142333984
2.712726593017578
2.695322036743164
2.719879150390625
2.817869186401367
2.7048587799072266
2.6929378509521484
2.6912689208984375
2.736806869506836
2.838134765625
2.7174949645996094
2.6955604553222656
2.747774124145508
2.8336048126220703
2.7217864990234375
2.7456283569335938
2.717256546020508
2.741098403930664
2.711772918701172
2.704620361328125
2.688884735107422
2.698659896850586
2.776622772216797
2.7315616607666016
2.7239322662353516
2.731800079345703
2.6671886444091797
2.712726593017578
2.725839614868164
2.912282943725586
2.7229785919189453
2.748727798461914
2.7475357055664062
2.691507339477539
2.753019332885742
2.7112960815429688
2.660036087036133
2.7282238006591797
2.365589141845703
2.6738643646240234
2.7365684509277344
2.7163028717041016
2.7387142181396484
2.8688907623291016
2.694845199584961
2.9120445251464844
2.7239322662353516
2.7489662170410156
2.726316452026367
2.919435501098633
2.7048587799072266
2.738475799560547
2.6874542236328125
2.727508544921875
2.723217010498047
2.747058868408203
2.7375221252441406
2.880573272705078
2.5496482849121094
2.7167797088623047
2.8867721557617188
2.9447078704833984
2.7534961700439453
2.727985382080078
2.7251243591308594
2.700328826904297
2.7365684509277344
2.6972293853759766
2.7484893798828125
2.820730209350586
2.7341842651367188
2.7141571044921875
2.7093887329101562
2.732515335083008
2.7294158935546875
2.6445388793945312
2.745389938354492
4.347085952758789
2.7403831481933594
2.904653549194336
2.928495407104492
2.9222965240478516
2.724885940551758
2.6917457580566406
2.7437210083007812
2.758502960205078
2.7120113372802734
2.7725696563720703
2.752542495727539
2.726316452026367
2.7208328247070312
2.5985240936279297
2.6619434356689453
2.919435501098633
2.7246475219726562
2.7289390563964844
2.7227401733398438
2.6807785034179688
2.756834030151367
2.711057662963867
2.947092056274414
2.7434825897216797
2.7289390563964844
2.7234554290771484
2.692699432373047
2.7544498443603516
2.7594566345214844
2.7472972869873047
2.760648727416992
2.8836727142333984
2.6738643646240234
2.819061279296875
2.793550491333008
2.7518272399902344
2.7353763580322266
2.7098655700683594
2.7298927307128906
2.709627151489258
2.6750564575195312
2.7501583099365234
2.7272701263427734
2.758502960205078
2.72369384765625
2.735137939453125
2.5179386138916016
2.857685089111328
2.6590824127197266
2.6917457580566406
2.711772918701172
2.7179718017578125
2.724885940551758
2.8247833251953125
2.669095993041992
2.739429473876953
2.670764923095703
2.676248550415039
2.7441978454589844
2.6590824127197266
2.688169479370117
2.72369384765625
2.474069595336914
2.8183460235595703
2.7315616607666016
2.660989761352539
2.691507339477539
2.656221389770508
2.699136734008789
2.7201175689697266
2.7191638946533203
2.682209014892578
2.6667118072509766
2.749919891357422
2.6924610137939453
2.680540084838867
2.6900768280029297
2.7189254760742188
2.858877182006836
2.6276111602783203
2.869844436645508
2.777099609375
2.664804458618164
2.6595592498779297
2.653360366821289
2.6650428771972656
2.759695053100586
2.729177474975586
2.803325653076172
2.6297569274902344
2.6733875274658203
2.6397705078125
2.748727798461914
2.6764869689941406
2.757549285888672
2.8307437896728516
2.6853084564208984
2.7065277099609375
2.691507339477539
2.711057662963867
2.7146339416503906
2.7234554290771484
2.811908721923828
2.7227401733398438
2.7434825897216797
2.655029296875
2.685546875
2.7904510498046875
2.9158592224121094
2.698659896850586
2.727031707763672
2.8307437896728516
2.592802047729492
2.7112960815429688
2.864837646484375
2.7320384979248047
2.5582313537597656
2.7239322662353516
2.7382373809814453
2.735137939453125
2.767324447631836
2.699613571166992
2.6941299438476562
2.742767333984375
2.7446746826171875
2.731800079345703
2.6993751525878906
2.9060840606689453
2.744436264038086
2.7267932891845703
2.579927444458008
2.7005672454833984
2.7894973754882812
2.766847610473633
2.7234554290771484
2.7387142181396484
2.747058868408203
2.75421142578125
2.7723312377929688
2.64739990234375
2.724170684814453
2.715587615966797
2.866029739379883
2.9931068420410156
2.713918685913086
2.810955047607422
2.9315948486328125
2.790212631225586
2.762317657470703
2.7272701263427734
2.7854442596435547
2.7294158935546875
2.744436264038086
2.5517940521240234
2.6879310607910156
2.6884078979492188
2.6946067810058594
2.7904510498046875
2.7456283569335938
2.8879642486572266
2.7451515197753906
2.8913021087646484
2.9032230377197266
2.6993751525878906
2.7968883514404297
0.8797645568847656
2.699613571166992
2.7353763580322266
2.931356430053711
2.917051315307617
2.788066864013672
2.848386764526367
2.698659896850586
2.740621566772461
2.6733875274658203
2.853870391845703
2.7794837951660156
2.9075145721435547
2.8924942016601562
2.875804901123047
2.7742385864257812
2.7527809143066406
2.852916717529297
2.7954578399658203
2.899169921875
2.733469009399414
2.8290748596191406
2.711772918701172
2.7854442596435547
2.7666091918945312
2.727508544921875
4.60505485534668
2.775430679321289
2.8607845306396484
2.9456615447998047
2.7208328247070312
2.7663707733154297
2.6705265045166016
2.7213096618652344
2.720355987548828
2.7818679809570312
2.7022361755371094
2.8090476989746094
2.9354095458984375
2.886533737182617
2.732515335083008
2.7365684509277344
2.904653549194336
2.7616024017333984
2.739429473876953
0.9264945983886719
0.980377197265625
2.6352405548095703
2.6586055755615234
2.729177474975586
2.8963088989257812
2.833127975463867
2.5234222412109375
0.8895397186279297
0.9262561798095703
2.717256546020508
2.582550048828125
2.9363632202148438
3.050088882446289
2.7289390563964844
2.668619155883789
0.8661746978759766
1.983642578125
2.911090850830078
2.772808074951172
2.8047561645507812
2.753734588623047
2.7735233306884766
2.7260780334472656
2.7511119842529297
2.669811248779297
2.7246475219726562
2.6450157165527344
2.7196407318115234
2.880096435546875
2.917766571044922
2.672433853149414
2.7534961700439453
2.6721954345703125
2.6793479919433594
2.6769638061523438
2.7151107788085938
2.611875534057617
2.6650428771972656
2.8607845306396484
2.9468536376953125
2.712726593017578
2.674579620361328
2.7458667755126953
2.686738967895508
2.8769969940185547
2.694368362426758
2.6807785034179688
2.6891231536865234
2.6786327362060547
2.8591156005859375
2.7048587799072266
2.745389938354492
2.6493072509765625
2.6547908782958984
2.6874542236328125
2.6807785034179688
2.6895999908447266
2.7844905853271484
2.6702880859375
2.6884078979492188
2.795696258544922
2.718210220336914
2.722024917602539
2.6748180389404297
2.7222633361816406
2.7158260345458984
2.6717185974121094
2.719402313232422
2.6521682739257812
2.6879310607910156
2.664327621459961
2.642393112182617
2.711772918701172
2.7620792388916016
2.694368362426758
2.683877944946289
2.836465835571289
2.5146007537841797
2.7124881744384766
2.7015209197998047
2.679109573364258
2.8591156005859375
2.7005672454833984
2.911090850830078
2.7151107788085938
2.722501754760742
2.6841163635253906
2.7778148651123047
2.713918685913086
2.7065277099609375
2.708911895751953
2.7964115142822266
2.866983413696289
2.6869773864746094
2.719402313232422
2.724885940551758
2.7065277099609375
2.7265548706054688
2.6824474334716797
2.7065277099609375
2.7387142181396484
2.7256011962890625
2.767801284790039
2.716064453125
2.7191638946533203
2.7191638946533203
2.729177474975586
2.7112960815429688
2.874612808227539
2.743959426879883
2.8374195098876953
2.7115345001220703
2.7153491973876953
2.778291702270508
2.6865005493164062
2.7282238006591797
2.7391910552978516
2.722501754760742
2.5739669799804688
2.7616024017333984
2.763509750366211
2.648591995239258
2.7227401733398438
2.7244091033935547
2.840757369995117
2.668142318725586
2.7272701263427734
2.727985382080078
2.7284622192382812
2.730846405029297
2.737283706665039
2.716064453125
2.6962757110595703
2.881288528442383
2.725839614868164
2.713918685913086
2.803802490234375
2.7201175689697266
2.748250961303711
2.7313232421875
2.897500991821289
2.704620361328125
2.7208328247070312
2.793550491333008
2.74658203125
2.6733875274658203
2.746105194091797
2.7065277099609375
2.7408599853515625
2.752065658569336
2.696990966796875
2.5365352630615234
2.710580825805664
2.7670860290527344
2.714872360229492
2.6674270629882812
2.886056900024414
2.6645660400390625
2.6383399963378906
2.7480125427246094
2.749919891357422
2.7303695678710938
2.8002262115478516
2.7077198028564453
2.730846405029297
2.749919891357422
2.7244091033935547
2.715587615966797
2.7344226837158203
2.754688262939453
2.710580825805664
2.544879913330078
4.424095153808594
2.7272701263427734
2.7163028717041016
2.751588821411133
2.7434825897216797
2.7358531951904297
2.7327537536621094
2.7680397033691406
2.7358531951904297
2.8924942016601562
2.7399063110351562
2.7120113372802734
2.742290496826172
2.707958221435547
2.706289291381836
2.6526451110839844
2.8553009033203125
2.735137939453125
2.7921199798583984
2.781391143798828
2.7277469635009766
2.733469009399414
2.7391910552978516
2.733945846557617
2.7112960815429688
2.705097198486328
2.719402313232422
2.7310848236083984
2.7124881744384766
2.7074813842773438
2.738475799560547
2.7303695678710938
2.9325485229492188
2.724170684814453
2.721071243286133
2.715587615966797
2.7289390563964844
2.764463424682617
2.7205944061279297
2.716064453125
2.7620792388916016
2.7086734771728516
2.7294158935546875
2.719402313232422
2.6886463165283203
2.699613571166992
2.6509761810302734
2.7637481689453125
2.895832061767578
2.485990524291992
2.6700496673583984
2.6824474334716797
2.686023712158203
2.683401107788086
2.6810169219970703
2.6743412017822266
2.659320831298828
2.7213096618652344
2.7456283569335938
2.698183059692383
2.741098403930664
2.682924270629883
2.682209014892578
2.6810169219970703
2.6955604553222656
2.7968883514404297
2.7039051055908203
2.6159286499023438
2.6750564575195312
2.6810169219970703
2.6988983154296875
2.7687549591064453
2.6824474334716797
2.597332000732422
2.7141571044921875
2.696990966796875
2.7496814727783203
2.727985382080078
2.7244091033935547
2.685070037841797
2.9370784759521484
2.7306079864501953
2.6941299438476562
2.6361942291259766
2.698659896850586
2.7039051055908203
2.7005672454833984
2.7959346771240234
2.660512924194336
2.7158260345458984
2.680063247680664
2.705097198486328
2.695798873901367
2.6962757110595703
2.7070045471191406
2.7849674224853516
2.885580062866211
2.5391578674316406
2.712726593017578
2.7518272399902344
2.7098655700683594
2.763986587524414
2.736806869506836
2.7322769165039062
2.707958221435547
2.7544498443603516
2.741098403930664
2.767801284790039
2.7132034301757812
2.742767333984375
2.7387142181396484
2.6845932006835938
2.8831958770751953
2.7222633361816406
2.5773048400878906
2.7518272399902344
2.7077198028564453
2.728700637817383
2.705097198486328
2.726316452026367
2.8269290924072266
2.7146339416503906
2.7403831481933594
2.6993751525878906
2.742767333984375
2.7451515197753906
2.7282238006591797
2.7654170989990234
2.8493404388427734
2.7425289154052734
2.7136802673339844
2.7313232421875
2.7527809143066406
2.7208328247070312
2.8100013732910156
2.8963088989257812
2.718210220336914
2.8448104858398438
2.7136802673339844
2.827167510986328
2.705812454223633
2.72369384765625
2.7213096618652344
2.694845199584961
2.962827682495117
2.740144729614258
2.7468204498291016
2.7472972869873047
2.707958221435547
2.728700637817383
2.7985572814941406
2.7227401733398438
2.7327537536621094
2.7208328247070312
2.7408599853515625
2.724170684814453
2.716541290283203
2.8841495513916016
2.7265548706054688
2.7239322662353516
2.8831958770751953
2.931833267211914
2.740144729614258
2.6803016662597656
2.718210220336914
2.732992172241211
2.7153491973876953
2.747058868408203
2.6519298553466797
2.7132034301757812
2.7391910552978516
2.8488636016845703
2.689838409423828
2.761363983154297
2.7341842651367188
2.75421142578125
2.8846263885498047
2.7480125427246094
2.7277469635009766
2.735137939453125
2.7298927307128906
2.920866012573242
2.8650760650634766
2.7284622192382812
2.7337074279785156
2.930879592895508
2.718210220336914
2.800464630126953
2.821207046508789
2.7365684509277344
2.7272701263427734
2.669811248779297
4.396200180053711
2.9125213623046875
2.7213096618652344
2.7043819427490234
2.8023719787597656
2.758026123046875
2.737283706665039
2.722501754760742
2.6731491088867188
2.720355987548828
2.521991729736328
2.718687057495117
2.6900768280029297
2.6950836181640625
2.725362777709961
2.5725364685058594
2.8924942016601562
2.7141571044921875
2.741098403930664
2.638578414916992
2.705097198486328
2.5560855865478516
2.7277469635009766
2.6967525482177734
2.732992172241211
2.7267932891845703
2.732515335083008
2.8145313262939453
2.704620361328125
2.730846405029297
2.7387142181396484
2.7158260345458984
2.893209457397461
2.6836395263671875
2.7306079864501953
2.764463424682617
2.645254135131836
2.7589797973632812
2.492189407348633
2.727985382080078
2.930164337158203
2.681255340576172
2.6845932006835938
2.6845932006835938
2.6886463165283203
2.7294158935546875
2.6786327362060547
2.7611255645751953
2.812623977661133
2.3713111877441406
2.7070045471191406
2.6428699493408203
2.7132034301757812
2.6845932006835938
2.696514129638672
2.711772918701172
2.674579620361328
2.9578208923339844
2.667665481567383
2.7544498443603516
2.684354782104492
2.655029296875
2.747058868408203
2.660989761352539
2.806425094604492
2.729177474975586
2.7234554290771484
2.6879310607910156
2.7265548706054688
2.6810169219970703
2.700328826904297
2.697467803955078
2.686023712158203
2.6950836181640625
2.6025772094726562
2.7418136596679688
2.6764869689941406
2.7923583984375
2.7015209197998047
2.6984214782714844
2.855539321899414
2.774477005004883
2.6960372924804688
2.870798110961914
2.747058868408203
2.7294158935546875
2.543210983276367
2.6929378509521484
2.7153491973876953
2.707958221435547
2.768993377685547
2.676725387573242
2.7151107788085938
2.7179718017578125
2.705097198486328
2.7418136596679688
2.8460025787353516
2.7153491973876953
2.712726593017578
2.7332305908203125
2.699613571166992
2.8753280639648438
2.791881561279297
2.736806869506836
2.912282943725586
2.6776790618896484
2.7527809143066406
2.795696258544922
2.69317626953125
2.7458667755126953
2.701997756958008
2.753734588623047
3.049135208129883
2.756357192993164
2.7456283569335938
2.8188228607177734
2.7358531951904297
2.8722286224365234
2.6617050170898438
2.732515335083008
2.7518272399902344
2.7163028717041016
2.7265548706054688
2.7213096618652344
2.697467803955078
2.725839614868164
2.6984214782714844
2.901315689086914
2.854585647583008
2.7565956115722656
2.7000904083251953
2.698183059692383
2.898693084716797
2.6922225952148438
2.7399063110351562
2.755880355834961
2.7153491973876953
2.7141571044921875
2.7494430541992188
2.737283706665039
2.6934146881103516
2.882719039916992
2.7124881744384766
2.6865005493164062
2.8946399688720703
2.711772918701172
2.7675628662109375
2.6993751525878906
2.7093887329101562
2.7277469635009766
2.671480178833008
2.7332305908203125
2.905130386352539
2.6826858520507812
2.689361572265625
2.6814937591552734
2.7387142181396484
2.7866363525390625
2.7022361755371094
2.847909927368164
2.8536319732666016
2.7337074279785156
2.7456283569335938
2.5932788848876953
2.7458667755126953
2.7005672454833984
2.725839614868164
2.758026123046875
2.701282501220703
2.726316452026367
2.702951431274414
2.707958221435547
2.542734146118164
2.724885940551758
2.7196407318115234
2.712249755859375
2.7256011962890625
2.711057662963867
2.7196407318115234
2.6874542236328125
2.7425289154052734
2.7267932891845703
2.7468204498291016
2.708911895751953
2.7925968170166016
2.749204635620117
2.701282501220703
2.7179718017578125
2.7551651000976562
2.888917922973633
2.742290496826172
2.685070037841797
4.441261291503906
2.7039051055908203
2.7780532836914062
2.7065277099609375
2.713918685913086
2.755880355834961
2.7854442596435547
2.7256011962890625
2.946138381958008
2.6590824127197266
2.6726722717285156
2.633333206176758
2.6934146881103516
2.691030502319336
2.686023712158203
2.660989761352539
2.8226375579833984
2.6748180389404297
2.4785995483398438
2.6581287384033203
2.680540084838867
2.6884078979492188
2.6879310607910156
2.66265869140625
2.7303695678710938
2.691507339477539
2.530336380004883
2.7091503143310547
2.7561187744140625
2.702474594116211
2.6633739471435547
2.6175975799560547
2.8603076934814453
2.629518508911133
2.660512924194336
2.717256546020508
2.7008056640625
2.6531219482421875
2.6786327362060547
2.672433853149414
2.662181854248047
2.679109573364258
2.701997756958008
2.626657485961914
2.6693344116210938
2.7091503143310547
2.707242965698242
2.6628971099853516
2.7997493743896484
2.683401107788086
2.635955810546875
2.689838409423828
2.6526451110839844
2.7260780334472656
2.706289291381836
2.6810169219970703
2.694368362426758
2.7055740356445312
2.7267932891845703
2.7370452880859375
2.7832984924316406
2.7091503143310547
2.7136802673339844
2.6655197143554688
2.8870105743408203
2.7060508728027344
2.675771713256836
2.6769638061523438
2.6772022247314453
2.774953842163086
2.7408599853515625
2.7070045471191406
2.7036666870117188
2.7005672454833984
2.8579235076904297
2.687692642211914
2.6671886444091797
2.7086734771728516
2.896547317504883
2.72369384765625
2.8982162475585938
2.705097198486328
2.763032913208008
2.7081966400146484
2.7599334716796875
2.730131149291992
2.7179718017578125
2.7523040771484375
2.707242965698242
2.7163028717041016
2.7403831481933594
2.7086734771728516
2.7408599853515625
2.698183059692383
2.709627151489258
2.534151077270508
3.0395984649658203
2.8378963470458984
2.6938915252685547
2.7990341186523438
2.7265548706054688
2.763509750366211
2.7735233306884766
2.7382373809814453
2.933502197265625
2.7217864990234375
2.7174949645996094
2.6788711547851562
2.7251243591308594
2.7179718017578125
2.740621566772461
2.736330032348633
2.8007030487060547
2.781391143798828
2.7370452880859375
2.7081966400146484
2.7344226837158203
2.719402313232422
2.717256546020508
2.7008056640625
2.729654312133789
2.7933120727539062
2.7077198028564453
2.7608871459960938
2.7222633361816406
2.7561187744140625
2.7375221252441406
2.698183059692383
2.9714107513427734
2.7146339416503906
2.7565956115722656
2.680540084838867
2.731800079345703
2.74658203125
2.7441978454589844
2.7189254760742188
2.7379989624023438
2.7370452880859375
2.7091503143310547
2.752065658569336
2.710103988647461
2.746105194091797
2.740621566772461
2.6209354400634766
2.8824806213378906
2.719402313232422
2.569437026977539
2.7103424072265625
2.7332305908203125
2.723217010498047
2.740621566772461
2.749204635620117
2.7284622192382812
2.721071243286133
2.6984214782714844
2.7077198028564453
2.7227401733398438
2.732515335083008
2.7570724487304688
2.546072006225586
2.7871131896972656
2.6128292083740234
2.764463424682617
2.7332305908203125
2.765178680419922
2.698183059692383
2.7391910552978516
2.7480125427246094
2.644062042236328
2.759218215942383
2.730131149291992
2.7785301208496094
2.713918685913086
2.8600692749023438
2.7375221252441406
2.7570724487304688
2.8676986694335938
2.7272701263427734
2.8214454650878906
2.7942657470703125
2.7418136596679688
2.6199817657470703
2.7015209197998047
2.5072097778320312
2.753734588623047
2.7313232421875
2.754688262939453
2.742767333984375
2.698183059692383
2.749919891357422
2.730131149291992
2.599000930786133
4.421234130859375
2.736806869506836
2.6824474334716797
2.7446746826171875
2.660036087036133
2.704620361328125
2.657175064086914
2.7008056640625
2.683877944946289
2.687692642211914
2.7010440826416016
2.6619434356689453
2.7036666870117188
2.6521682739257812
2.668142318725586
2.6853084564208984
2.89154052734375
2.956867218017578
2.729177474975586
2.705812454223633
2.502918243408203
2.670764923095703
2.7425289154052734
2.729654312133789
2.665281295776367
2.694368362426758
2.678394317626953
2.6445388793945312
2.6662349700927734
2.6586055755615234
2.6917457580566406
2.7365684509277344
2.8145313262939453
2.698183059692383
2.7201175689697266
2.6650428771972656
2.5129318237304688
2.6671886444091797
2.7446746826171875
2.689361572265625
2.722024917602539
2.704143524169922
2.7222633361816406
2.660512924194336
2.7251243591308594
2.699136734008789
2.6960372924804688
2.6693344116210938
2.876758575439453
2.6655197143554688
2.7136802673339844
2.7399063110351562
2.719879150390625
2.7341842651367188
2.5141239166259766
2.716064453125
2.752542495727539
2.710103988647461
2.7472972869873047
2.6781558990478516
2.715587615966797
2.6962757110595703
2.72369384765625
2.728700637817383
2.8493404388427734
2.689361572265625
2.7375221252441406
2.693653106689453
2.7611255645751953
2.7234554290771484
2.7239322662353516
2.735614776611328
2.716064453125
2.680540084838867
2.7551651000976562
2.7213096618652344
2.7017593383789062
2.7289390563964844
2.7120113372802734
2.714395523071289
2.843141555786133
2.551555633544922
2.836465835571289
2.724885940551758
2.674102783203125
2.680540084838867
2.7120113372802734
2.5339126586914062
2.7267932891845703
2.5222301483154297
2.6955604553222656
2.716541290283203
2.70843505859375
2.716541290283203
2.839326858520508
2.7306079864501953
2.8846263885498047
2.5217533111572266
2.700328826904297
2.713441848754883
2.719879150390625
2.933502197265625
2.7282238006591797
2.688884735107422
2.707958221435547
2.7120113372802734
2.727031707763672
2.700328826904297
2.718687057495117
2.747774124145508
2.7146339416503906
2.7229785919189453
2.90679931640625
2.7129650115966797
2.7399063110351562
2.7074813842773438
2.7189254760742188
2.7227401733398438
2.6710033416748047
2.7565956115722656
2.695798873901367
2.730846405029297
2.7060508728027344
2.725839614868164
2.7298927307128906
2.7267932891845703
2.6998519897460938
2.666473388671875
2.9060840606689453
2.687215805053711
2.4001598358154297
2.672433853149414
2.767801284790039
2.6814937591552734
2.676725387573242
2.716064453125
